1396.41511907
1838.79263837
1765.78788431
745.727078571
538.37564491
448.703394409
2351.2892803
922.630142591
3046.69241974
1241.16516171
2771.49121727
3584.18966208
1918.79585036
1494.74690355
1371.47451439
2306.38737438
2416.47441104
231.139595964
1303.18953535
1263.33262845
3457.29161263
2771.36801648
705.201062655
3904.55258793
2018.02995609
1630.8714444
1221.01159006
620.609536227
2246.12959615
2534.65496497
2818.35515197
799.384420416
380.834448027
1258.72437993
746.409262194
2764.74888272
1930.14069795
844.999939441
382.081756641
823.358439132
3138.03951856
1460.81192239
1062.16386744
1688.73938161
546.670115355
1279.97880752
2245.69631319
851.35465391
851.297903652
2632.77861745
4571.87767217
578.815728598
2301.51431733
1494.25564928
1334.55337541
200.695156459
242.251642766
1020.52893612
1197.98893273
742.959368735
830.515022316
1726.20515597
1651.53266983
5231.80074818
545.937990745
2733.99876871
1277.71003072
1318.30763786
1989.31564956
1784.31297999
2501.44289753
2395.39747722
977.691158603
1709.83973718
1525.29001157
2993.57902843
2995.26830998
1920.40482394
1870.88257387
1447.35517795
1103.406765
1515.44902947
627.302956354
1611.8048859
563.343667424
1637.86938702
3522.2320892
1673.0957908
2121.18359568
716.93106492
1202.97144807
876.031606681
1985.44518067
1021.83329534
1702.30069069
2255.74830105
1958.99977
1125.63729101
1026.900498
2265.29211691
1192.08046475
1177.93596902
2253.60111202
2891.97857304
1677.46702634
1510.98867099
600.827873874
2229.68707021
628.818481487
332.478447035
2294.69781301
1492.67689088
2841.60869874
1837.48905322
1848.73199803
949.256690043
1180.1017228
671.66141936
1227.54069637
1775.17989303
558.133574443
1124.44490892
2668.27207532
2244.01245329
1790.26279801
1310.70929176
963.608999049
2023.31505362
1146.85344329
921.86018186
2873.01135193
1156.99431969
1672.84149528
773.617169554
258.899690226
1284.24059382
4467.57938585
2443.65985663
1061.73709599
664.729643392
2038.78741592
2454.76512682
4191.44484743
1307.92805589
2430.71646025
2241.58132743
2286.89095262
3509.47493148
1299.19967139
1256.43011818
437.980297083
2168.80815323
4976.10523406
1587.88278693
849.858847486
765.310594792
1041.80986993
434.5781033
1427.68213585
2354.97050315
1002.71298364
4449.1944716
633.683780159
1501.62688728
1292.5209455
2120.87452187
1092.43829743
2188.16965545
260.755815943
1997.62365356
1654.81096306
589.938892927
1675.41699538
2165.5940624
2328.86512715
2102.17092504
672.145498971
2919.1353242
2619.26552178
1201.8224948
435.664112272
1054.68924185
3087.09177124
396.664977691
589.061999107
438.922255271
293.779132831
1777.04072933
2856.33038615
1488.01620671
6428.30965599
2097.73944105
3114.88555033
778.134662698
2905.05699158
2247.05920997
849.204786501
842.572818241
767.45187649
1131.01630593
748.149485816
2388.16157059
1408.91706386
1153.61910781
490.52380311
2434.60827072
667.300452701
1393.90966673
3321.13625092
1214.04051752
812.181001283
1515.90775734
424.966669446
595.678486487
2238.77752564
2445.82845295
1063.25790553
2563.14235622
1181.99259631
2181.16733453
2138.88874469
2671.36448915
2373.82612327
1448.27627324
341.681576959
2862.23484124
1029.06323854
1472.88635541
1574.4465747
1251.1118094
1577.9092025
957.521024792
1250.96321616
1549.00502983
1447.19613466
2011.66659086
1825.58857984
4888.57189488
321.352796805
2543.29541985
2220.92871299
326.490538399
2320.34429671
1588.67994714
1729.11704983
2528.96691874
2810.08391348
745.862168683
1768.39329781
2308.66017983
913.796779577
1266.0311946
2672.96425342
1042.7591044
1024.55496054
1038.17023391
2741.94027228
603.419559116
417.382335622
757.0255272
3421.37427974
1785.43689317
4125.88748174
1324.4139298
2058.23211202
892.902316015
353.167019571
2317.12664659
1250.24498363
2344.58884988
631.890479424
2282.66548197
6248.74988756
799.760893962
2078.27820474
295.791475081
2256.32429052
3552.33561533
2857.2310175
1321.42876743
1951.43584537
1218.20634583
5110.7150268
4361.53911239
3264.42109754
836.95565498
903.177389448
2249.07430746
299.915907861
3235.67127846
3542.20479915
1297.03329447
1315.02146049
361.883616391
1065.39475194
1187.47739108
1655.75866657
1871.65500713
2338.07527842
1508.69172504
2030.03914917
814.515848809
1059.25332361
1089.2278446
2046.2513229
2129.36078053
3132.53158642
913.544407001
1116.03228299
2027.74460689
1510.50781651
856.111095711
3042.46810908
909.262277673
2299.64106893
1355.02488071
687.317900289
1786.8947921
528.122519843
3010.738959
346.618198261
2739.93731097
206.367111967
757.406180263
1214.55412061
3683.04759592
2118.10588524
323.318829762
1411.96181154
3200.75622245
2585.131879
974.546697262
1584.46390059
2589.70676598
1007.1764674
1001.18794336
1224.93244787
2288.17387835
2142.44202838
2094.51813252
218.793942502
1431.99042375
1925.6901282
2812.20262141
166.176481397
3025.6668073
1014.37312279
1027.18548848
1807.68393982
1087.56039406
1837.2662263
1444.66658678
1872.65763267
4954.61945604
823.188802666
1010.03115329
333.358658562
2450.06098575
2437.31930058
450.128612321
2730.67762758
1617.58786697
1311.97300444
1651.81155041
1509.49911
1113.16509968
764.555820248
1516.08788121
955.61370806
593.460081107
1838.18199999
1416.15861488
1543.54798088
704.674225689
2570.88453401
278.701738212
1088.58206546
2204.95248765
2530.15826232
846.782413544
828.219835749
2290.83012255
1270.58461949
1713.50666684
2050.68446992
2716.81027321
1849.12943185
1199.80977826
3587.27622073
4790.81872536
613.142817465
1141.38225027
519.723256244
1104.90123696
502.460548495
563.468958335
2039.11051676
779.773235681
695.627966542
2573.51335883
1271.81351086
2496.88372134
1298.13237701
1949.55140527
1126.42336914
607.650325862
4376.22981145
1098.2551455
1973.52381525
3573.57612035
1575.1251649
3158.69685404
1224.49406284
1813.82322588
3056.64386785
2280.08918225
1523.32317339
5304.3711123
1465.11306404
1522.26791492
1467.30195475
440.122148568
2367.0595445
1599.43801767
2371.86721854
626.016131588
1606.71694235
627.213045605
3463.30027725
6418.2129575
1389.74339583
1215.28121136
564.113090417
1102.28124513
3266.30051286
770.405189551
904.167093868
630.14958162
1694.7933534
2996.82686538
1368.94042611
1705.95903733
651.853371623
693.10783445
1815.32357321
1830.84556887
3037.18448079
2697.21831996
1137.49185974
2622.82414042
1660.71294215
4654.62833709
1737.56408087
1135.64638832
3024.34133725
2422.13447873
968.058698397
1643.18169446
2054.77346811
1045.36309991
600.309855688
1392.70712026
2123.32580054
1299.78113173
1485.93926581
1422.04576643
1021.33397415
2475.7272659
4605.18883424
1908.29187943
985.111326716
1688.34388951
512.720023861
938.073201421
641.78796445
1330.51014481
2224.72160058
947.00448423
988.42655471
1357.10577484
2907.56248194
1700.47693196
3051.14718919
1408.5439721
605.118034394
824.55038117
2595.00173314
2501.82793648
1967.50783896
717.092637138
1135.91101564
689.70309196
1347.71905272
833.60762454
561.783655662
1130.01933968
1539.13847553
4546.11189328
533.883848686
1533.67295066
4436.25993254
875.416154056
3199.3367635
657.321104427
1768.4095497
1120.70436443
1907.15953535
2069.25366078
1150.09235092
1991.7831749
1579.07729269
467.250459086
1655.72372904
1624.84508954
2139.96281492
3049.87514106
1530.62654007
2219.57433777
2703.63380832
2450.32033748
2553.79612679
982.569077681
487.864868909
1231.41075246
897.327602225
3730.46823506
947.060625167
2387.36550149
2264.00897135
2578.34255825
2231.03360437
561.330885516
1005.27016271
1946.09606141
896.503251279
2575.5828856
2024.47292005
809.509992865
1167.4457771
1004.98085049
614.676018839
2009.35447067
6584.3467089
690.452793173
1463.24645267
1286.18133837
3184.39583908
1914.50072068
1914.3963251
2476.79570245
959.989313491
846.54937026
1019.43924393
2457.56124632
804.715832602
2138.84282725
1790.68993328
900.80368287
1973.69268146
6311.44896596
781.537806728
2115.19902488
926.995168864
1017.36438726
2960.62746133
1517.52094336
1068.60144354
584.273572814
1529.4919464
2056.51483206
2181.58425379
616.721289237
473.229061521
3331.3847872
1008.94782751
1999.26034092
336.789742418
1338.01334634
3074.66245677
1038.72864728
1992.36248507
2248.90132508
688.570068183
1125.59825899
1652.8154589
3206.33309766
2030.24705297
817.475433158
1281.53999486
1203.45847456
1799.53806335
993.676335777
1257.64051262
5135.81883556
1864.94139476
2231.50452261
717.494336075
3437.22729523
2701.65959869
922.819180519
567.122435508
2133.38374782
