3.8042963036e-10
2.29150063499e-10
4.84936246916e-08
1.05902710557e-08
5.20680443779e-10
4.85197562647e-10
8.74510548276e-10
8.65384131008e-10
1.18008391761e-09
1.04597702914e-09
2.73232625387e-09
5.37791398728e-08
5.50365717722e-07
4.56242857171e-10
3.83032352497e-09
1.76130877273e-10
6.62907685259e-09
6.0668780513e-10
5.12838263486e-10
2.40221481795e-10
2.321869569e-09
5.01085417413e-11
8.8835359799e-10
6.46054143473e-10
5.81201365143e-10
1.12248394561e-07
3.19978399454e-09
3.0247472742e-06
6.67154288394e-10
1.67016094283e-09
2.85284644079e-09
2.59553655517e-10
6.11878927256e-10
3.68445256171e-09
6.30664898163e-09
2.14044865827e-10
1.57385507805e-10
1.95949878188e-10
1.2649911611e-09
2.57836020979e-09
5.23585593768e-10
5.60799587783e-09
4.09553312624e-11
1.52638431649e-11
1.47589404883e-10
1.98515155851e-10
9.96900116129e-09
5.127582984e-09
4.06619586746e-10
1.10659959872e-08
2.20466480481e-10
2.89396391133e-09
1.16018796162e-09
1.66154522755e-09
1.01761866586e-10
3.54775267602e-10
6.22725513958e-10
2.65316474405e-10
7.89921697524e-08
1.950367706e-09
2.51783719175e-08
1.12827192684e-10
7.51793049886e-09
6.14026848893e-11
9.71129732124e-10
3.11934712842e-10
5.27410350796e-10
2.09127526123e-10
9.52949821632e-11
1.07416500338e-09
2.35493679117e-10
1.34262998094e-10
6.68557097201e-10
5.71284645956e-09
1.80582909309e-09
1.17585736502e-09
1.94910060952e-08
1.44735642102e-09
3.49160891269e-08
8.39631225452e-09
1.10901322645e-09
2.77213440614e-10
3.37980644227e-11
3.90357251324e-09
2.32208347258e-09
3.15070631893e-10
5.97283708384e-10
5.47951868026e-10
3.87872324034e-10
3.12943837556e-10
2.61505480205e-09
1.473620354e-08
3.3230101771e-10
8.2439789256e-10
9.7952473142e-11
3.36195923135e-08
2.0871129082e-10
4.25334258616e-08
4.06069717677e-10
4.8147916726e-08
7.08854219165e-10
4.32243236722e-08
1.23709695512e-06
6.01031099145e-10
2.35460211312e-09
1.81465452174e-09
1.71445658065e-10
1.67063937028e-08
1.13661730506e-10
2.91636833847e-10
4.06107735277e-08
2.91395093747e-10
4.69991890005e-10
8.63584157987e-08
1.32002854551e-10
3.21448895999e-10
3.22195361006e-10
2.78603074538e-10
4.1446956882e-08
2.78297894464e-12
1.5256771691e-08
2.33470688324e-11
6.51474891303e-10
1.72636175154e-10
4.17497516615e-09
4.19584984228e-10
5.36433646971e-11
2.29461943273e-09
9.09702385035e-09
2.46330376442e-08
2.49093305597e-09
1.1029058776e-10
1.49346833821e-10
1.24113739341e-08
2.18901725806e-11
2.63136194308e-09
0.0660720979132
3.40504806427e-09
1.26644697938e-11
7.78271520206e-11
1.35298948255e-08
6.99491831627e-10
1.10715688071e-10
2.1163270839e-11
1.06411335752e-10
1.26786373743e-09
6.07413242718e-10
1.91771905721e-09
4.91974602254e-10
7.65885165693e-10
2.49389097278e-10
3.22107812037e-09
2.58550904356e-09
4.29223934611e-10
1.52501676986e-09
3.99221640552e-10
1.86155898494e-08
9.76458428723e-10
3.47468811041e-10
5.86890874705e-09
2.53495947336e-10
7.05678434858e-09
9.89440983023e-08
5.25696176245e-11
2.808909961e-10
3.36495102681e-10
1.16418096901e-09
2.56108983792e-09
6.88508584848e-10
2.44511135897e-08
3.25618736471e-09
9.00401242547e-09
4.19679384757e-09
1.11589599567e-09
4.64883474328e-10
3.62924924171e-09
5.13472808476e-11
3.66248559022e-09
3.97182295339e-10
2.14139084993e-07
3.23017821635e-10
2.60967825217e-10
8.26894414682e-11
6.32988483404e-10
4.22366650275e-09
2.28055234767e-09
1.06318184331e-10
1.94091672727e-09
4.76186862123e-10
6.09628801082e-10
9.24650009981e-10
7.17895461765e-09
5.58208211498e-10
1.08080621106e-09
2.52022419746e-09
3.10069954697e-09
1.01106997949e-10
1.7790975076e-10
1.99148902041e-10
9.28964914872e-10
3.68197726389e-10
1.78100076746e-09
8.6963233072e-10
1.23879088885e-10
2.1528788017e-08
4.09936093814e-09
1.18216400975e-10
7.74738880387e-10
1.17345333208e-09
1.1164848442e-10
2.17006136506e-10
2.95111831652e-10
2.18704601118e-08
2.92462729303e-08
8.56936461028e-10
1.41769929444e-09
5.51398254047e-10
1.1222373088e-10
1.44249088038e-08
1.92926788358e-09
5.30573603364e-09
2.76531543984e-10
1.67736078457e-09
2.6597873573e-10
1.50362975136e-09
2.01822032411e-08
9.67321335625e-10
2.81924857297e-08
1.06728730378e-10
2.16555672041e-10
3.91611112787e-10
1.62612817039e-10
9.24182851908e-09
3.53913098435e-10
7.8803695377e-09
1.1417545095e-09
1.1186114843e-10
3.91467295221e-10
1.00978565575e-08
3.13998227274e-10
1.13545130992e-09
2.51826037785e-10
5.83646847367e-09
8.3085787769e-09
9.38234439931e-09
2.80087111301e-09
1.79823907114e-09
1.34938480606e-10
1.6351334419e-09
1.41513854428e-10
5.10808833633e-10
8.32381816116e-10
1.46685566975e-09
1.55819337129e-10
9.4311635569e-11
5.66526734113e-07
6.61747908081e-10
5.17599159892e-10
2.93877158527e-10
2.35845899203e-08
5.59866106682e-08
1.21824638403e-10
6.52662644883e-09
1.3745706379e-10
1.80724657174e-09
1.31063972486e-08
5.70786334852e-10
1.73118618272e-09
1.32894661616e-10
1.14244011441e-07
2.28403385698e-10
1.25625752336e-08
2.24860275787e-10
4.76363939503e-10
6.4998366821e-11
3.49251642428e-10
2.54373100555e-10
3.43481881558e-11
6.03500628364e-10
2.74781657479e-09
1.8042703247e-09
3.22918036334e-11
2.76783338686e-09
2.19479526913e-09
2.24486944204e-10
2.15107571083e-09
