1332.62857414
1902.43782062
1666.26716377
2039.72283526
1442.19596322
956.130736077
1305.69343633
2508.45181066
463.631789856
2347.81572587
772.213413294
1148.18006039
325.133659223
1788.00446126
4660.8552401
392.996434546
917.351696123
1795.21807449
880.327479656
1721.89699692
1678.09084012
1208.91448018
213.945927465
1583.41208244
637.925633138
1478.47788955
2924.52665251
1837.13667379
285.377940227
2639.93649349
3672.08338486
657.695691866
2501.42268406
772.391741034
4136.09260781
4455.2756717
2391.4569126
692.959290137
2957.29344662
2432.22418862
2054.34662283
1914.63093998
354.03105343
1957.14413645
2766.13693489
332.839982641
3122.76831814
3241.06379901
1588.50408867
2791.94697552
1072.71781041
1032.5215605
1600.62696579
2190.85589629
692.346556873
2247.04251954
1995.84932
4960.06621675
2094.68939198
2325.43153893
546.879953081
1201.12702395
1932.91744381
3385.87665133
2113.42600404
4018.24053101
714.311952965
5033.46685923
4543.5690677
1260.31505952
2328.36118906
1641.92136952
426.637042344
2544.77280654
5391.70462692
417.720902471
1761.14012304
2568.58548624
942.016220577
3062.76375842
664.416619939
2746.37077464
3492.85805739
4280.03306597
3219.25930388
3279.77281804
1440.37166461
210.665569041
1716.54691231
2930.49793451
861.414112513
2339.87645539
2692.60880262
1109.38181466
514.926266333
909.387049768
188.629128063
753.351041725
2897.09159211
324.784883197
601.350320299
2059.6179768
264.577087213
4891.8132083
3093.50268187
1179.99078305
673.314702248
2959.91166011
3538.82953146
552.797183652
403.620131364
1633.21222197
208.929230516
4789.40292591
1122.5761264
313.984363217
1651.83706602
3358.46950365
2315.4380047
1375.07075734
1169.79860282
289.449542674
1063.07871424
3883.435736
2283.84118547
288.181292072
801.018397595
409.292588812
881.707630062
3486.3048673
136.185204071
1646.04552088
899.681829732
2291.94153395
1377.17493258
600.422768168
2154.16931514
2859.33813514
1292.02172284
301.723665247
2303.144323
495.92957873
450.135305505
3509.61109423
1176.94402263
2834.6789691
765.917314657
799.445284768
3977.716529
665.154189333
2657.73011013
1354.38628607
1392.08644499
422.9916616
3363.00930145
2276.88437378
1765.77205431
871.699231437
326.572000308
288.504279833
3123.6139645
1147.29704865
4210.69262214
737.462741122
2793.9358083
1779.55033957
814.751823416
447.548030044
639.509162095
1986.17724647
1650.58628201
492.458505573
613.323537824
1949.98610713
2312.23411395
3235.19981614
1462.12125538
2633.65484454
1454.54465382
425.17941179
1900.89079227
829.118623943
4043.55197396
73.0720482307
1487.65309257
3672.27169912
2198.20635771
233.181191483
856.071369458
3414.31813967
844.862168903
823.554986526
1826.10962309
5842.88614344
2047.51620662
1108.95566596
4648.95957219
3765.54082446
4043.86070534
369.300786513
2398.62529152
368.106026493
1164.29047927
774.636458201
2799.12541087
3343.30523562
2433.9960115
834.379423919
1760.01913393
667.131622469
123.212973455
2284.91480367
1359.56721228
373.467321228
1132.45870553
1239.99580349
2259.76813209
2551.85494113
1184.86696094
986.910817945
3697.88972478
3208.02030594
3750.35530776
544.159177945
1661.27448462
2476.63552885
1298.2845547
1232.75024558
1781.94336097
5147.14709615
93.1642993403
1388.16251443
1115.78282439
524.66224817
2777.64628684
1407.11629702
1594.550911
1759.34495314
10491.3470246
1607.73442529
1807.3175613
1974.51611467
1120.18133888
741.308817721
834.735167783
892.360718105
1729.14271083
2417.09638442
634.234868995
718.399082903
45.1077828209
894.54715587
4333.44196459
2171.49321188
2719.75020063
1263.18426173
566.69134885
894.765117812
1691.70882226
990.580824762
2178.38659523
1549.04620402
91.9625887559
2158.03632956
237.790829335
2187.31118768
119.161261322
2830.661633
319.824652518
2637.56424392
242.228567272
1057.28703174
1877.63588877
1512.31892269
309.178795842
2505.24197225
1339.63343134
1188.75503229
5645.26383529
1758.78293553
1292.10630639
2890.62365105
2049.45432607
3255.25631675
3820.97432623
4130.00874464
447.178601079
2771.77289072
1641.62884329
1832.5190915
672.62739443
4352.34654146
460.437964956
4489.75287933
357.090539778
339.68138224
2662.04585632
264.649464291
1691.34620107
2494.50459907
2509.01337666
3433.95891885
1656.25449087
1349.98243563
1801.53568907
287.656211218
2440.07423571
4240.10056437
2799.35618945
2669.1561012
1194.31473219
3115.61376351
1537.04857161
1381.79790086
778.719346447
2690.29642298
1646.58724596
2981.91938073
3941.22361354
977.855618559
986.408126486
2189.31745527
2228.47579876
5276.76192701
387.348091713
1995.62707445
452.843476727
1964.17628741
4653.17811322
2209.04962427
3316.40510296
278.428251657
3260.51121892
2670.51506793
809.818366261
1255.39407027
3897.81905658
460.384872041
3033.31913694
1182.7010286
1811.24510877
1067.11546258
771.183337705
621.207609324
301.132750823
562.759439063
2048.52923905
1788.72559547
2396.61318325
1348.51158014
1516.84918148
465.866970434
1751.45326053
3127.55500874
889.267743603
559.589838585
4509.09798056
834.9144305
750.549257531
2554.33596149
2968.234756
5735.59378252
1068.74931284
2984.41536292
839.413151468
2491.97985676
925.938165185
492.960682898
9012.00788721
2162.69760749
3332.29171094
2141.42449046
537.763927918
2874.03627566
95.9262078019
349.950929873
1286.3980677
513.87255449
940.275984854
3549.10593615
470.68471894
505.974272853
679.543004195
1133.06800692
626.822712353
608.830151275
1654.58911417
904.754784017
1185.99012975
2844.19465
3944.98161646
1945.2249533
1258.0990872
2102.73849443
2164.01226384
3280.59253782
737.036488263
134.200211006
1674.28537362
4365.70489892
3062.00848759
546.884413924
2305.62297665
971.523546541
3527.52641683
2413.28961232
550.716284589
4016.39165653
2627.95176252
4074.82308433
539.615761879
784.72850496
3776.60763787
1784.96626987
1156.1322283
780.022010135
1752.58747632
892.662959893
1739.58835726
4916.59713099
575.97540809
4347.72986251
2029.96295568
2410.2978515
1374.31520103
5207.68928416
1951.110513
708.471032248
2827.856506
6520.09255733
1127.36274728
127.787614282
1075.16231
776.427717057
292.007454806
1649.52955516
743.951757164
979.414839521
1921.67246836
1869.3160842
741.159045441
2466.34689218
723.17772165
2257.14718267
1970.36093167
2922.41897913
4141.84796866
218.464884665
2366.57184414
2162.59481458
1451.81447653
2103.87747324
713.655285205
216.291062987
216.241938333
1654.81507124
320.392069227
1888.04398958
620.09393387
951.942417779
2467.66953327
1904.24109299
446.150592021
1175.05553293
1393.80317087
5826.45594811
177.160759039
284.842694612
2708.44272673
2640.7020043
2148.30898858
1287.11662165
2027.92944009
2087.56564032
540.88033927
3590.77027333
283.582349527
846.869238102
3266.77832316
1991.66759949
3892.05448701
962.112912592
955.550811497
681.275433865
3008.21702766
694.195294266
5519.2119929
748.666193213
1424.97372296
5986.07461937
1302.52158811
2361.35029467
3261.80012139
2998.7863338
4030.93222382
1590.77504433
1469.28223161
1287.17145604
3479.66801777
1541.15251374
608.804623722
3792.90343224
3345.16578644
1532.63678791
2383.66943886
1973.66192541
3572.72375042
565.730391729
3129.31757107
970.277515997
2072.14223431
2059.87680012
1155.42669081
1830.07313101
4116.42277651
1594.64463198
898.646038796
1710.26818092
2815.77068044
3503.83296618
1264.7429214
2277.94011906
3337.04565127
540.936221128
2933.22331951
3959.17486796
3372.79294192
2460.21578276
2915.24310041
864.004728596
1547.16972066
1877.63523975
714.513242287
139.059350389
1856.70270078
2769.78572073
1995.8567913
6867.47385674
540.506409483
3156.52461934
863.519726002
2347.60363939
3472.36711131
532.255795488
4779.82966824
151.269566439
415.018255032
3540.4015888
1350.21625719
1493.1099449
1086.32221554
3764.98865528
4663.40849718
1128.02479903
1939.54967839
680.690099014
1983.84015144
341.911944293
1031.88607951
6793.82178858
4099.4526882
357.265259831
3760.64578784
973.662685724
347.02572315
1200.70799913
5110.39308314
2416.1830123
653.34329224
2096.31164341
2341.53447835
606.548043379
2749.10169448
1009.1675331
1834.29218867
49.7470079471
689.129637809
3883.59158262
1112.50947717
2992.26410006
823.260456631
2007.01123044
2525.41387111
912.273331426
3006.66151748
478.813491829
791.241907589
470.768944739
218.053661771
2111.71093074
409.92104222
783.242074392
2390.63930716
587.962213466
1383.49115227
581.693552724
668.306713838
3929.63497873
1203.41978046
1884.27548302
4221.28610942
3314.87125192
947.985966132
2700.02364423
807.066087355
633.214704524
563.786295263
3277.33386985
2284.32136493
4122.51449159
1580.34225555
92.9485877062
2250.43660024
2481.31075796
721.042452585
637.441149844
2122.93241729
1042.44518126
454.218790358
2429.7331036
1494.95829104
3938.29721971
1424.43260012
157.998381209
1072.14786084
1735.00728372
5217.80591617
313.382131751
969.086369248
607.692212962
1902.4811184
2335.95394397
5829.395561
2521.16810278
4168.16872583
2194.19784996
2670.53350242
3297.57819816
4468.73802134
1336.39311789
1895.01299609
390.898692114
3164.16407333
964.729225187
3403.32807193
1119.6746204
4254.82025869
6013.29462127
196.257491604
3995.45739712
409.944634521
473.298969613
857.218230784
1415.00306108
2102.70428604
1149.44184795
672.11170567
664.674608147
2538.45070849
917.579300522
2588.84564154
4075.12758684
4430.26625314
346.959101708
3760.2030331
2926.5228667
1131.73373991
5600.01127924
3894.97320165
5200.25422219
748.14502264
262.673158392
3548.47531556
6212.26772117
2242.22158805
286.074467943
3613.21559725
