1710.0376431
2543.79747435
8295.03923852
3063.0486179
786.711696877
4075.24599995
937.199585166
4977.58326234
5439.5554225
3328.3524921
3044.41987619
3786.54957172
7282.89282356
962.205157305
1643.61071682
2569.35438551
924.227834912
1652.24408062
3843.98025406
2064.01872572
1270.85823489
2738.96117764
1659.44702315
1115.48225903
3115.942938
3275.25835642
3225.67260691
811.255289782
2724.36256896
2251.05357839
1161.50391294
1164.813165
3525.84436041
2027.42617234
3210.81658328
2988.79300918
1531.86304645
624.94554893
4595.6418782
3009.70828195
651.836679283
829.385382107
5004.88878348
936.997446636
282.586689835
3935.1353337
1778.66456942
6952.67993646
1524.65320418
3201.49905361
2365.20985087
685.002901226
779.748059584
2569.91360726
554.909373609
7053.03128949
1891.5489815
2919.20381142
4742.0414737
341.443182412
317.306116259
434.476625177
1722.37860623
952.64096456
399.427155674
3396.83886712
1564.66169198
337.403927656
4346.53069572
3000.57255373
3694.66424456
743.537847466
1035.48981718
550.876849153
2213.36967774
293.46428739
2292.30730857
4482.23292962
1581.29652149
4224.79494933
5553.91041883
522.695896119
1187.45491382
685.683049147
1607.39601954
1824.62397538
2979.75932182
1553.60976359
4093.91064605
691.213261076
4086.45156348
3547.09151516
1522.79582191
676.998805063
2527.88687172
1866.82717907
1738.70605464
3266.75386678
1639.67984661
2205.44644458
2242.49331661
880.633534408
646.092648684
3502.70703903
2374.4736342
2250.80965153
567.266360312
2839.95371657
2897.99460671
631.0990346
834.062911212
8876.04705908
5711.98443774
1810.96179873
5161.36157567
1835.51529934
2645.21415061
2515.21812815
1841.95309334
141.373306728
1927.10824237
5056.18860922
823.031620587
1343.17947692
8261.60354925
424.170789936
1394.38448567
2536.77447729
2374.88858861
890.423276509
1002.55759258
270.58386023
2056.92579559
2499.40233495
1450.13496216
2203.35569069
4051.20327203
2041.41123147
1365.33369875
1040.60726727
1808.96866147
953.078465912
1103.96008451
1143.86200063
2099.58529112
1477.55134627
5303.0683951
2264.40463772
2891.42467926
1104.17774908
1184.17716048
310.42538133
1320.44116303
5331.77769448
2938.50426142
2358.61795422
291.088113386
780.599515186
1177.62125469
1012.60854345
3603.93014355
789.534344423
1916.64618655
4388.889379
872.935257499
2172.83261207
1133.23497407
1914.50306496
2482.95247888
691.882600963
1874.98581523
1701.08990031
540.725323027
1301.20830205
541.555720844
536.069040074
1787.85010301
3215.75389607
5601.35334982
1544.90465545
1790.41003289
1550.34958397
840.562890853
615.754384034
1852.33228569
2645.18029691
850.20782288
387.071309682
2278.22330329
1347.47998022
3334.99217822
3497.4381386
1635.98309703
91.9222021157
2153.37953095
452.630001107
3778.85130669
3167.96639154
3560.92632121
1006.05134957
2030.00825778
433.170978354
2320.00029892
2202.70112007
1450.50469328
2237.33776133
925.988048805
1672.39350092
1712.32173195
693.02200481
1850.59123483
1332.04091076
2484.41900373
2608.98261732
996.46977398
913.42425583
1358.16391602
505.221165482
4012.25281025
964.543422458
303.331614164
1570.88885758
1538.02495265
1733.76090382
2430.60902586
1027.96057748
1848.99064644
1399.048633
919.613175103
1809.25769234
2903.5086498
556.784417123
1301.79016958
1011.46646273
1076.39928216
297.579723401
2924.01214465
2339.08063033
2281.48198958
1963.03138484
3541.10701796
2783.03397822
6390.30812155
3132.50643386
1856.08328512
8676.31044565
727.576008557
3663.4302208
5999.46873919
2688.5660462
3131.56010101
1399.85683703
4274.66436
3631.90319511
1107.94873032
4709.91508662
4276.79009348
445.514759122
3676.48917175
1333.30309196
7005.39918498
1248.77119594
506.838036802
3310.42635193
877.422554689
1007.38319975
1263.63734631
3953.39698116
2960.37908675
1277.74958006
583.918461796
560.104949471
1472.35108012
929.869160058
703.065794671
3435.0354203
1752.43089502
1563.56266998
2555.00469928
1415.08699011
1951.37793803
1651.47172863
1585.88457233
1995.5866848
3567.42492273
2133.96775509
1284.34735219
1545.10041199
1009.46082936
953.047153532
7373.42305144
479.586657538
1272.84785521
1067.06077459
2852.13755145
1256.49169198
2394.99814665
2308.46009264
575.027657903
1809.29964917
1157.78504044
1130.67903974
1817.50394345
2476.60557251
2731.10541882
1284.33442691
2705.63837153
1615.86028248
1410.2224899
4263.65841945
2187.04312107
1028.7268754
4249.25377106
6370.04097479
1031.65948899
921.237454043
1071.03361979
4657.07016334
2536.18233411
6810.055115
2379.24963934
3308.62440984
1185.01278105
2566.10324817
275.810861924
1401.8931624
533.355709664
2274.0708841
245.599336866
743.549570502
510.124554971
1111.30273549
5139.82494782
1113.04528539
496.160542832
805.747497446
705.900623826
1072.06798926
483.11673615
1105.42206794
747.030724123
870.481461425
1096.46799135
7043.13980641
1388.7678148
976.106051261
2037.7504994
1082.16022617
2001.54267607
1513.23041895
3434.04977673
1384.73303208
1418.35669792
1418.91542456
1032.08097232
423.178010841
3552.05620223
2032.25949326
303.147335125
1143.03180973
812.090057984
815.759806202
2643.72748058
2970.99198878
1286.10719342
735.911607689
830.541390874
1703.20337526
553.7814732
1289.89677573
1639.86582249
