1788.84253374
4865.85897551
2462.84545554
3960.07543505
1743.32402686
4625.96655713
1494.44425037
1421.67533092
3218.25564477
3315.17745153
783.728818631
3228.03174738
6559.96303064
170.991105005
1556.37742778
823.997169033
1057.54715823
3143.41042662
6349.72401236
3131.45676115
3931.02555757
4393.19790186
2587.01171507
1909.61744848
7248.02966592
1028.78084488
538.910152273
1419.57304054
5988.45808133
9876.47709016
5414.35682971
4166.52739618
961.179759487
4101.86588763
2209.49753514
2033.44820751
3586.12794327
2110.46229891
3380.58457614
2619.72194891
1434.12108698
530.234622265
4349.30816177
383.766880251
1988.18429185
3963.90302694
3343.48174451
661.687492728
1830.90031268
2778.96441837
3760.72505993
1982.45347269
1441.13073193
1861.68702126
2818.50673126
1020.42530515
4154.43745885
1792.83482942
947.676036273
926.603556789
2486.84967325
798.797255844
1691.959637
539.28621493
4377.39880638
3110.4757563
1852.81676629
1717.36018353
6412.18083114
2858.07882721
4038.80386536
3467.26993524
2943.00150753
4037.2226131
225.03891541
5262.46945849
4014.6946667
4030.46798959
3674.56497622
1233.46187745
3637.92397722
1436.47183371
3419.09518982
7425.79294439
1488.43360805
5760.61094816
750.794365126
3615.11273937
2977.41362899
604.378433935
5231.34922134
1155.9732822
1553.53113413
2806.85184298
9589.20158202
1547.89847922
3028.49974141
2265.08063489
2359.22609722
1719.73070714
1906.67122585
1463.86615855
1986.12174557
1459.15033457
3015.22394111
5356.60564124
982.380070829
2576.68726012
1905.18983914
1305.19073393
3572.59133488
4726.04709115
9132.00621177
2245.10504508
2617.54791315
2400.42652886
1742.93537499
3354.33871924
293.292070675
3679.77503336
1966.20840599
2036.41618471
1254.71586174
312.003081037
573.615166589
3765.98708835
1190.02077018
3773.64441969
2589.82235876
911.688383348
801.86990168
1964.37194469
6542.8838886
1601.80311206
2511.09240526
2837.46868587
1099.42400248
682.892877606
1723.12208549
3552.18681244
3439.48198261
501.132926733
2295.57026533
4876.84233584
5053.12984659
3186.51139819
2419.71925396
5421.27951957
2240.46000605
6216.2534821
2884.39965881
2485.39967021
2201.31218231
4205.93675329
4921.6282959
6109.70251458
5209.994433
3647.89331696
2929.00613152
884.018585695
3704.46925672
5689.55336959
963.028558633
4689.0941872
