7.49217501443e-11
2.66683999863e-11
1.77413541369e-13
2.55473663554e-06
2.28779645915e-12
4.68844127792e-07
1.03101926768e-13
9.76062903298e-05
8.95019168512e-15
1.71359263759e-10
1.64795056314e-05
1.35196052045e-14
3.61467075057e-07
4.28343553976e-14
4.75918406691e-12
8.11518807336e-09
1.12544664146e-10
8.36245309971e-17
8.30845645714e-08
8.79049763867e-09
9.62870720564e-14
6.37504944252e-12
1.1463633941e-09
1.35450359411e-10
5.28729476467e-07
2.08230630293e-10
8.8257824234e-08
1.6457675902e-11
2.12192657583e-17
8.7512783916e-09
7.38121882564e-16
3.7314200618e-11
7.3212490011e-09
2.91312703223e-13
2.42423262679e-06
2.09123297851e-10
3.40769023199e-12
8.036980154e-10
3.32883387358e-11
1.57624010414e-17
2.9346936597e-20
2.68341734211e-09
4.69435812443e-09
5.48788546949e-06
1.46387775438e-13
2.97023171424e-11
1.7040464892e-16
6.28725185956e-11
6.32474734998e-14
3.82431415252e-07
1.63375144199e-09
3.00939105582e-10
1.0661089095e-16
5.23548522651e-08
7.02033927911e-11
5.38176101645e-11
6.10582190385e-11
1.77856837414e-14
4.63969624621e-09
1.90483073285e-12
1.25574522227e-12
9.00207763726e-11
1.85191631989e-11
1.79594980999e-08
3.89143437503e-12
9.67818624501e-10
5.14164182993e-07
1.43750489876e-15
1.67462961882e-12
2.13116606341e-11
2.35613640009e-11
7.19631773636e-14
1.45970759572e-13
4.68806447697e-13
4.14626029299e-12
7.59358305972e-11
7.06645593182e-15
8.69586907817e-06
4.35889815302e-16
2.47612411692e-08
2.31656117905e-08
4.81935989197e-16
2.87598440875e-06
1.30117481427e-11
9.92970953426e-16
1.8032776946e-15
2.74977837099e-14
1.8015557824e-14
1.51400459795e-13
5.72150279085e-15
5.56968615512e-09
0.172303006363
3.45345637678e-10
4.01879235138e-09
4.21936713718e-15
3.45619092261e-12
2.30871149393e-13
1.46611247497e-11
8.00884303304e-07
4.88754412633e-15
1.43817314971e-16
2.53766769264e-09
1.3245039276e-12
3.25912692454e-12
2.78422258866e-09
1.36016424224e-06
1.00210258501e-05
4.22336152156e-10
2.84980780083e-06
2.8255000179e-08
1.87363857332e-12
6.27341583775e-09
2.95527478979e-12
6.74659971385e-10
2.76873029777e-08
2.64966788635e-10
3.09486213205e-14
8.59803255585e-12
1.0204983746e-10
3.74465683471e-11
5.00661044938e-14
4.69195653169e-12
1.65898141979e-13
1.08606974518e-11
1.99704669453e-14
1.46451139239e-20
1.22364002259e-12
3.3369538164e-18
2.01626877345e-11
6.33829541744e-10
7.71207462519e-08
8.28463932065e-11
8.22147756428e-05
3.50031803052e-14
2.11035539223e-11
4.04932910989e-11
1.80397196027e-14
2.86915392027e-14
1.27509909209e-12
5.90124733489e-11
1.54298189939e-12
2.11439937885e-12
0.0001281611497
2.51409234222e-08
2.56577416501e-19
6.56063138153e-08
3.04640180275e-15
2.03508119829e-13
7.4861885841e-14
1.27901918432e-15
6.34602318709e-08
8.85940362091e-07
5.28291681407e-16
3.88032687917e-10
6.81242753348e-13
2.26988185336e-16
2.2625565339e-12
4.69242812758e-11
8.23079154049e-09
4.59352732675e-12
5.26916380842e-12
3.67881540494e-11
7.9916884663e-09
1.95729863935e-17
4.30947371043e-07
1.26073054783e-12
3.82264111436e-16
1.99400751599e-12
3.51458606988e-10
2.63543588486e-11
1.75725497108e-10
1.65745644928e-17
4.81623296615e-07
3.9870794128e-10
4.04422982894e-09
3.08492632821e-07
1.86992359678e-16
2.00431687534e-10
1.58812173853e-10
2.71146626973e-11
9.03207263345e-08
2.05919178002e-12
5.14615349467e-05
1.14317327507e-11
8.6810678809e-15
1.86320495585e-08
7.68800099804e-14
1.32512453685e-06
8.69489305057e-16
2.72865304937e-10
2.70983130945e-15
0.000213680608146
4.24931916497e-16
2.18327244326e-12
7.7454090811e-15
5.71782179009e-10
1.97716332184e-19
6.00744391647e-08
9.90678653601e-06
6.84622333035e-08
2.624088842e-07
8.83664155235e-17
4.77707474261e-11
1.02000116268e-06
3.77634583258e-11
1.83894009808e-12
1.09983405484e-16
1.73029482886e-05
3.18180233221e-05
2.03082308828e-18
3.65377707888e-16
2.72901231187e-13
7.85144450048e-17
4.30458707556e-17
8.93828194636e-14
2.1836653215e-13
1.99048300286e-11
1.84059571914e-07
6.76581311644e-12
2.66253165245e-09
3.92026441865e-19
9.65260919396e-16
1.80795267841e-12
1.07956316899e-12
3.36811683495e-12
7.31688788645e-14
6.39775801615e-06
7.60933779561e-16
